symbol,open,high,low,close,volume
EGX:JUFO,8.424,8.6,8.424,8.576,893966.25
EGX:JUFO,8.576,8.672,8.4,8.6,1608220.0
EGX:JUFO,8.6,9.12,8.6,8.776,2470035.0
EGX:JUFO,8.776,9.04,8.728,9.0,2044710.0
EGX:JUFO,9.0,9.6,9.0,9.312,1764951.25
EGX:JUFO,9.312,9.6,9.2,9.416,503327.5
EGX:JUFO,9.416,9.84,9.328,9.6,1654145.0
EGX:JUFO,9.6,9.744,9.592,9.6,8939728.75
EGX:JUFO,9.6,9.6,9.6,9.6,112797.5
EGX:JUFO,9.6,9.6,9.592,9.6,816996.25
EGX:JUFO,9.6,9.84,9.52,9.6,2004388.75
EGX:JUFO,9.6,9.6,9.32,9.6,1348036.25
EGX:JUFO,9.6,9.6,9.52,9.52,2102782.5
EGX:JUFO,9.52,9.52,8.84,9.048,73666.25
EGX:JUFO,9.048,9.048,8.816,8.968,107803.75
EGX:JUFO,8.968,8.968,8.8,8.8,135652.5
EGX:JUFO,8.8,8.824,8.152,8.768,1094280.0
EGX:JUFO,8.768,8.8,8.344,8.52,2145028.75
EGX:JUFO,8.52,9.104,8.48,8.72,916553.75
EGX:JUFO,8.72,9.144,8.488,8.792,3516828.75
EGX:JUFO,8.792,8.792,8.4,8.592,43912.5
EGX:JUFO,8.592,8.8,8.56,8.72,1509622.5
EGX:JUFO,8.72,8.8,8.44,8.712,854762.5
EGX:JUFO,8.712,8.8,8.712,8.728,1319836.25
EGX:JUFO,8.728,8.784,8.52,8.712,464791.25
EGX:JUFO,8.712,8.728,8.56,8.712,77637.5
EGX:JUFO,8.712,8.88,8.712,8.76,1181690.0
EGX:JUFO,8.76,9.2,8.76,8.92,1731987.5
EGX:JUFO,8.92,9.112,8.92,9.048,527792.5
EGX:JUFO,9.048,9.08,8.96,9.0,955850.0
EGX:JUFO,9.0,9.152,8.824,9.0,3762.5
EGX:JUFO,9.0,9.184,8.752,9.056,281621.25
EGX:JUFO,9.056,9.168,9.056,9.08,3645863.75
EGX:JUFO,9.08,9.112,9.008,9.104,7268182.5
EGX:JUFO,9.104,9.504,8.968,9.248,3440043.75
EGX:JUFO,9.248,9.248,9.136,9.248,1820.0
EGX:JUFO,9.248,9.416,9.12,9.224,558553.75
EGX:JUFO,9.224,9.568,9.12,9.328,2316825.0
EGX:JUFO,9.328,9.328,9.08,9.088,239547.5
EGX:JUFO,9.088,9.2,9.08,9.2,395435.0
EGX:JUFO,9.2,9.2,9.008,9.088,13375.0
EGX:JUFO,9.088,9.2,8.824,9.184,1376472.5
EGX:JUFO,9.184,9.184,8.488,8.84,760345.0
EGX:JUFO,8.84,8.84,8.64,8.712,3737388.75
EGX:JUFO,8.712,9.04,8.712,9.008,1926985.0
EGX:JUFO,9.008,9.36,9.008,9.304,1629441.25
EGX:JUFO,9.304,9.6,9.304,9.584,5692606.25
EGX:JUFO,9.584,10.04,9.328,9.688,4803375.0
EGX:JUFO,9.688,9.84,9.6,9.688,830746.25
EGX:JUFO,9.688,9.952,9.44,9.752,4191465.0
EGX:JUFO,9.752,10.064,9.752,9.976,2272203.75
EGX:JUFO,9.976,10.0,9.6,9.752,400921.25
EGX:JUFO,9.752,9.752,9.248,9.672,4561166.25
EGX:JUFO,9.672,9.672,9.296,9.536,739735.0
EGX:JUFO,9.536,9.536,9.512,9.52,2343132.5
EGX:JUFO,9.52,9.52,9.2,9.52,2945.0
EGX:JUFO,9.52,9.6,9.52,9.536,2335046.25
EGX:JUFO,9.536,9.536,8.928,9.504,332971.25
EGX:JUFO,9.504,9.504,8.952,9.504,1800.0
EGX:JUFO,9.504,9.504,8.6,9.104,22862.5
EGX:JUFO,9.104,9.32,8.96,9.176,58050.0
EGX:JUFO,9.176,9.44,9.04,9.248,1580450.0
EGX:JUFO,9.248,9.328,9.184,9.216,2694675.0
EGX:JUFO,9.216,9.392,9.2,9.2,2588736.25
EGX:JUFO,9.2,9.24,9.2,9.2,1883492.5
EGX:JUFO,9.2,10.072,9.2,9.504,2430641.25
EGX:JUFO,9.504,10.192,9.504,9.96,5091486.25
EGX:JUFO,9.96,10.04,9.76,10.0,6436053.75
EGX:JUFO,10.0,10.08,9.84,9.992,94693.75
EGX:JUFO,9.992,10.0,9.992,10.0,58567.5
EGX:JUFO,10.0,10.2,10.0,10.16,3325371.25
EGX:JUFO,10.16,10.616,10.16,10.264,2849161.25
EGX:JUFO,10.264,10.408,10.264,10.4,60161.25
EGX:JUFO,10.4,10.56,10.216,10.4,79798.75
EGX:JUFO,10.4,10.888,10.4,10.616,2630985.0
EGX:JUFO,10.616,11.192,10.616,10.896,1125416.25
EGX:JUFO,10.896,11.12,10.896,10.912,7020783.75
EGX:JUFO,10.912,11.192,10.76,10.872,78125.0
EGX:JUFO,10.872,11.08,10.872,10.88,480796.25
EGX:JUFO,10.88,11.04,10.88,10.888,440192.5
EGX:JUFO,10.888,11.04,10.872,10.88,2761717.5
EGX:JUFO,10.88,11.12,10.88,11.04,123668.75
EGX:JUFO,11.04,11.04,10.8,10.88,396250.0
EGX:JUFO,10.88,11.032,10.632,10.872,939203.75
EGX:JUFO,10.872,10.872,10.64,10.656,2478042.5
EGX:JUFO,10.656,10.8,10.656,10.656,2876.25
EGX:JUFO,10.656,10.656,10.6,10.6,56250.0
EGX:JUFO,10.6,10.6,10.0,10.344,50312.5
EGX:JUFO,10.344,10.344,10.0,10.096,2397978.75
EGX:JUFO,10.096,10.096,10.0,10.0,17462.5
EGX:JUFO,10.0,10.16,9.6,10.0,1653686.25
EGX:JUFO,10.0,10.0,10.0,10.0,92453.75
EGX:JUFO,10.0,10.52,10.0,10.024,183500.0
EGX:JUFO,10.024,10.08,10.0,10.008,1133750.0
EGX:JUFO,10.008,10.096,10.008,10.08,341206.25
EGX:JUFO,10.08,10.08,10.0,10.0,1038740.0
EGX:JUFO,10.0,10.0,9.072,9.736,17223.75
EGX:JUFO,9.736,9.736,9.688,9.736,252.5
EGX:JUFO,9.736,10.232,9.736,9.88,69477.5
EGX:JUFO,9.88,10.32,9.88,9.888,1903671.25
EGX:JUFO,9.888,10.0,9.6,9.976,2323537.5
EGX:JUFO,9.976,10.0,9.976,10.0,54447.5
EGX:JUFO,10.0,10.0,9.8,10.0,153681.25
EGX:JUFO,10.0,10.16,9.984,10.0,615462.5
EGX:JUFO,10.0,10.2,10.0,10.0,2043058.75
EGX:JUFO,10.0,10.0,10.0,10.0,742793.75
EGX:JUFO,10.0,10.0,10.0,10.0,149410.0
EGX:JUFO,10.0,10.0,9.6,10.0,4898042.5
EGX:JUFO,10.0,10.0,9.6,9.616,1264832.5
EGX:JUFO,9.616,9.616,9.6,9.6,3521498.75
EGX:JUFO,9.6,9.6,9.368,9.6,85587.5
EGX:JUFO,9.6,9.992,9.6,9.6,1213188.75
EGX:JUFO,9.6,9.608,9.6,9.6,1042445.0
EGX:JUFO,9.6,9.608,9.6,9.6,458062.5
EGX:JUFO,9.6,9.6,9.592,9.6,55773.75
EGX:JUFO,9.6,9.976,9.6,9.728,395872.5
EGX:JUFO,9.728,9.728,9.6,9.6,2103822.5
EGX:JUFO,9.6,9.896,9.6,9.6,2019178.75
EGX:JUFO,9.6,9.608,8.88,9.6,807215.0
EGX:JUFO,9.6,9.752,8.8,9.6,1342.5
EGX:JUFO,9.6,9.6,9.592,9.6,1222188.75
EGX:JUFO,9.6,9.6,9.512,9.56,155261.25
EGX:JUFO,9.56,9.56,8.8,9.52,980520.0
EGX:JUFO,9.52,9.52,8.92,9.52,610.0
EGX:JUFO,9.52,9.52,8.8,9.4,249347.5
EGX:JUFO,9.4,9.4,9.12,9.208,139346.25
EGX:JUFO,9.208,9.208,8.968,9.208,436271.25
EGX:JUFO,9.208,9.208,9.04,9.208,6.25
EGX:JUFO,9.208,9.208,9.208,9.208,692141.25
EGX:JUFO,9.208,9.208,8.816,8.88,28381.25
EGX:JUFO,8.88,8.88,8.88,8.88,1330938.75
EGX:JUFO,8.88,9.168,8.88,9.04,7445693.75
EGX:JUFO,9.04,9.04,8.88,9.04,2360361.25
EGX:JUFO,9.04,9.04,8.808,9.04,1250.0
EGX:JUFO,9.04,9.04,8.568,8.8,165948.75
EGX:JUFO,8.8,8.8,8.408,8.536,10987.5
EGX:JUFO,8.536,9.032,8.536,8.8,185300.0
EGX:JUFO,8.8,8.8,8.792,8.8,32572.5
EGX:JUFO,8.8,8.832,8.8,8.8,6593761.25
EGX:JUFO,8.8,9.2,8.8,8.856,1067510.0
EGX:JUFO,8.856,9.28,8.856,9.064,115741.25
EGX:JUFO,9.064,9.44,9.064,9.248,359285.0
EGX:JUFO,9.248,9.248,8.96,9.192,97757.5
EGX:JUFO,9.192,9.488,9.192,9.376,382753.75
EGX:JUFO,9.376,9.728,9.36,9.528,14155.0
EGX:JUFO,9.528,10.392,9.52,9.872,476045.0
EGX:JUFO,9.872,10.2,9.872,10.088,160995.0
EGX:JUFO,10.088,10.088,9.6,10.088,132.5
EGX:JUFO,10.088,10.088,9.608,10.008,2320262.5
EGX:JUFO,10.008,10.352,9.952,10.024,4903206.25
EGX:JUFO,10.024,10.024,9.88,9.896,176232.5
EGX:JUFO,9.896,9.896,8.976,9.896,1375.0
EGX:JUFO,9.896,9.896,9.896,9.896,0.0
EGX:JUFO,9.896,9.896,9.088,9.896,62.5
EGX:JUFO,9.896,9.896,9.888,9.896,270236.25
EGX:JUFO,9.896,9.896,9.216,9.68,511163.75
EGX:JUFO,9.68,9.688,9.304,9.68,4436416.25
EGX:JUFO,9.68,9.8,9.512,9.68,1729380.0
EGX:JUFO,9.68,9.68,9.664,9.68,345725.0
EGX:JUFO,9.68,9.68,9.664,9.672,122181.25
EGX:JUFO,9.672,9.68,9.64,9.68,157402.5
EGX:JUFO,9.68,9.68,9.672,9.68,244902.5
EGX:JUFO,9.68,9.68,9.304,9.672,192722.5
EGX:JUFO,9.672,9.68,9.672,9.68,454653.75
EGX:JUFO,9.68,9.68,9.224,9.672,580817.5
EGX:JUFO,9.632,9.632,9.2,9.384,760431.25
EGX:JUFO,9.384,9.384,9.384,9.384,0.0
EGX:JUFO,9.384,9.392,8.8,9.0,26252.5
EGX:JUFO,9.0,9.0,8.4,9.0,1989551.25
EGX:JUFO,9.0,9.0,8.104,8.744,755902.5
EGX:JUFO,8.744,8.744,7.872,8.392,3750348.75
EGX:JUFO,8.392,8.392,8.392,8.392,0.0
EGX:JUFO,8.392,8.4,7.8160008,8.4,567102.5
EGX:JUFO,8.4,8.4,7.84,8.384,783153.75
EGX:JUFO,8.384,8.384,8.0,8.184,264992.5
EGX:JUFO,8.184,8.184,8.032,8.152,957152.5
EGX:JUFO,8.152,8.672,7.624,8.152,8051.25
EGX:JUFO,8.152,8.152,7.656,7.84,11432.5
EGX:JUFO,7.84,7.84,7.424,7.448,58937.5
EGX:JUFO,7.448,8.0,7.448,7.6,718490.0
EGX:JUFO,7.6,7.6,7.44,7.544,691901.25
EGX:JUFO,7.544,7.832,6.88,6.92,92712.5
EGX:JUFO,6.92,7.2,6.88,6.944,10375.0
EGX:JUFO,6.944,7.2,6.888,6.984,95307.5
EGX:JUFO,6.984,6.984,6.8,6.8,11183.75
EGX:JUFO,6.8,7.0,6.8,6.8,3193.75
EGX:JUFO,6.8,6.8,6.8,6.8,0.0
EGX:JUFO,6.8,7.48,6.8,7.2,3158111.25
EGX:JUFO,7.2,7.288,7.2,7.248,7205.0
EGX:JUFO,7.248,7.608,7.248,7.576,1781626.25
EGX:JUFO,7.576,8.16,7.56,7.92,7222601.25
EGX:JUFO,7.92,8.08,7.76,7.92,8499756.25
EGX:JUFO,7.92,8.16,7.92,7.944,1876690.0
EGX:JUFO,7.944,8.736,7.944,8.112,735066.25
EGX:JUFO,8.112,8.112,7.52,7.832,3869946.25
EGX:JUFO,7.832,7.832,7.832,7.832,0.0
EGX:JUFO,7.832,7.832,7.8,7.8,2131116.25
EGX:JUFO,7.8,7.8,7.224,7.68,1792376.25
EGX:JUFO,7.68,7.944,7.68,7.68,284533.75
EGX:JUFO,7.68,8.384,7.68,7.688,1011232.5
EGX:JUFO,7.688,7.688,7.688,7.688,1256.25
EGX:JUFO,7.688,7.76,7.6,7.68,18420.0
EGX:JUFO,7.68,7.848,7.68,7.84,1136707.5
EGX:JUFO,7.84,8.184,7.84,8.0,368432.5
EGX:JUFO,8.0,8.36,8.0,8.104,8860.0
EGX:JUFO,8.104,8.104,8.0,8.0,903493.75
EGX:JUFO,8.0,8.56,8.0,8.256,4604863.75
EGX:JUFO,8.256,8.256,8.136,8.2,2293536.25
EGX:JUFO,8.2,8.216,8.2,8.2,6245780.0
EGX:JUFO,8.2,8.2,7.68,8.008,7770.0
EGX:JUFO,8.008,8.088,8.008,8.088,36302.5
EGX:JUFO,8.088,8.24,8.088,8.088,913.75
EGX:JUFO,8.472,9.048,8.472,8.8,7220055.0
EGX:JUFO,8.8,8.8,8.8,8.8,0.0
EGX:JUFO,8.8,8.8,8.4,8.8,12391106.25
EGX:JUFO,8.8,8.8,8.8,8.8,0.0
EGX:JUFO,8.8,8.8,8.464,8.8,555.0
EGX:JUFO,8.8,9.04,8.4,8.792,6338171.25
EGX:JUFO,8.792,8.792,8.432,8.792,3217.5
EGX:JUFO,8.792,8.8,8.792,8.8,2620390.0
EGX:JUFO,8.8,8.816,8.8,8.808,1168708.75
EGX:JUFO,8.808,9.04,8.8,8.816,940693.75
EGX:JUFO,8.816,8.88,8.8,8.808,1192790.0
EGX:JUFO,8.808,8.808,8.432,8.8,7454516.25
EGX:JUFO,8.8,8.8,8.416,8.8,5497203.75
EGX:JUFO,8.8,8.8,8.8,8.8,841770.0
EGX:JUFO,8.8,8.8,8.8,8.8,1152368.75
EGX:JUFO,8.8,8.8,8.72,8.8,2219063.75
EGX:JUFO,8.8,8.8,8.8,8.8,13156.25
EGX:JUFO,8.8,8.824,8.8,8.808,866980.0
EGX:JUFO,8.808,8.92,8.8,8.8,30742.5
EGX:JUFO,8.8,8.896,8.8,8.872,1215825.0
EGX:JUFO,8.872,8.872,8.8,8.864,252533.75
EGX:JUFO,8.864,8.88,8.864,8.872,377437.5
EGX:JUFO,8.872,8.912,8.8,8.872,2125.0
EGX:JUFO,8.872,8.872,8.872,8.872,2125.0
EGX:JUFO,8.872,8.88,8.8,8.872,1017.5
EGX:JUFO,8.872,9.0,8.872,8.872,1375.0
EGX:JUFO,8.872,9.168,8.872,9.0,239706.25
EGX:JUFO,9.0,9.352,8.92,9.0,997433.75
EGX:JUFO,9.0,9.016,9.0,9.008,992250.0
EGX:JUFO,9.008,9.008,8.88,8.992,153541.25
EGX:JUFO,8.992,8.992,8.992,8.992,0.0
EGX:JUFO,8.992,9.008,8.128,8.896,142962.5
EGX:JUFO,8.896,8.896,8.808,8.808,250251.25
EGX:JUFO,8.808,9.36,8.8,9.184,455771.25
EGX:JUFO,9.184,9.184,8.976,9.184,832.5
EGX:JUFO,9.184,9.184,9.072,9.184,1301812.5
EGX:JUFO,9.184,9.384,8.944,9.2,1096602.5
EGX:JUFO,9.2,9.2,9.2,9.2,1251.25
EGX:JUFO,9.2,9.2,8.976,9.2,500.0
EGX:JUFO,9.2,9.2,9.2,9.2,0.0
EGX:JUFO,9.2,9.2,9.2,9.2,0.0
EGX:JUFO,9.2,9.2,9.192,9.2,59030.0
EGX:JUFO,9.2,9.208,9.2,9.2,2686332.5
EGX:JUFO,9.2,9.208,9.2,9.2,566968.75
EGX:JUFO,9.2,9.36,9.2,9.2,3125.0
EGX:JUFO,9.2,9.208,9.2,9.2,124803.75
EGX:JUFO,9.2,9.4,9.2,9.2,3452458.75
EGX:JUFO,9.2,9.2,9.2,9.2,152193.75
EGX:JUFO,9.2,10.0,9.2,9.2,4276.25
EGX:JUFO,9.2,9.76,9.2,9.592,16025.0
EGX:JUFO,9.592,9.968,9.592,9.592,237725.0
EGX:JUFO,9.592,10.016,9.592,9.984,2640103.75
EGX:JUFO,9.984,10.2,9.984,10.08,55021.25
EGX:JUFO,10.08,10.2,10.0,10.0,788400.0
EGX:JUFO,10.0,10.16,9.96,10.0,2450366.25
EGX:JUFO,10.0,10.184,9.84,10.0,3975005.0
EGX:JUFO,10.0,10.008,10.0,10.0,4579661.25
EGX:JUFO,10.0,10.2,10.0,10.112,1587466.25
EGX:JUFO,10.112,10.4,10.04,10.352,48835.0
EGX:JUFO,10.352,10.352,9.616,10.184,2698545.0
EGX:JUFO,10.184,10.2,10.0,10.2,1466972.5
EGX:JUFO,10.2,10.2,10.2,10.2,298.75
EGX:JUFO,10.2,10.416,10.2,10.232,2005673.75
EGX:JUFO,10.232,10.232,10.232,10.232,0.0
EGX:JUFO,10.232,10.4,10.232,10.24,324810.0
EGX:JUFO,10.24,10.68,10.24,10.528,1788492.5
EGX:JUFO,10.528,10.792,10.4,10.664,1599446.25
EGX:JUFO,10.664,11.04,10.64,10.68,1643898.75
EGX:JUFO,10.68,10.68,10.416,10.68,480.0
EGX:JUFO,10.68,11.0,10.68,10.696,2421481.25
EGX:JUFO,10.696,11.024,10.696,11.024,63323.75
EGX:JUFO,11.024,11.08,11.0,11.04,858676.25
EGX:JUFO,11.04,11.6,11.04,11.088,2781102.5
EGX:JUFO,11.088,11.208,11.088,11.2,3035390.0
EGX:JUFO,11.2,11.36,10.8,11.192,1971676.25
EGX:JUFO,11.192,11.192,11.184,11.192,393152.5
EGX:JUFO,11.192,11.2,10.8,11.2,3020575.0
EGX:JUFO,11.2,11.28,10.808,11.104,4225247.5
EGX:JUFO,11.104,11.104,11.104,11.104,0.0
EGX:JUFO,11.104,11.28,11.104,11.2,1364092.5
EGX:JUFO,11.2,11.2,10.808,11.192,846603.75
EGX:JUFO,11.192,11.192,10.8,11.104,3035180.0
EGX:JUFO,11.104,11.104,11.104,11.104,0.0
EGX:JUFO,11.104,11.104,10.8,10.984,1645573.75
EGX:JUFO,10.984,10.984,10.76,10.984,2500.0
EGX:JUFO,10.984,10.984,10.8,10.8,63125.0
EGX:JUFO,10.8,10.88,10.8,10.832,13250.0
EGX:JUFO,10.832,10.832,10.6,10.784,317047.5
EGX:JUFO,10.784,10.784,10.776,10.776,637500.0
EGX:JUFO,10.776,10.776,10.6,10.728,173057.5
EGX:JUFO,10.728,10.728,10.44,10.544,2601780.0
EGX:JUFO,10.544,10.544,10.44,10.544,827.5
EGX:JUFO,10.544,10.568,10.48,10.568,506781.25
EGX:JUFO,10.568,10.568,10.568,10.568,657787.5
EGX:JUFO,10.568,10.568,10.568,10.568,0.0
EGX:JUFO,10.568,10.568,10.44,10.48,477353.75
EGX:JUFO,10.48,10.56,10.48,10.56,104143.75
EGX:JUFO,10.56,10.56,10.416,10.56,311481.25
EGX:JUFO,10.56,10.56,10.56,10.56,0.0
EGX:JUFO,10.56,10.56,10.4,10.4,73667.5
EGX:JUFO,10.4,10.4,9.928,10.384,78012.5
EGX:JUFO,10.384,10.384,10.32,10.32,238582.5
EGX:JUFO,10.32,10.32,10.312,10.312,891108.75
EGX:JUFO,10.312,10.96,10.312,10.344,73487.5
EGX:JUFO,10.344,10.344,10.344,10.344,0.0
EGX:JUFO,10.344,10.92,10.32,10.344,1125961.25
EGX:JUFO,10.344,10.344,10.336,10.336,521631.25
EGX:JUFO,10.336,10.336,9.616,10.336,406.25
EGX:JUFO,10.336,10.88,9.888,10.336,1234743.75
EGX:JUFO,10.336,10.36,10.336,10.336,368.75
EGX:JUFO,10.336,10.336,10.336,10.336,0.0
EGX:JUFO,10.336,10.336,9.88,10.32,151666.25
EGX:JUFO,10.32,10.32,9.8,10.0,336145.0
EGX:JUFO,10.0,10.0,9.0,9.976,314027.5
EGX:JUFO,9.976,10.36,9.976,9.976,1521.25
EGX:JUFO,9.976,9.976,9.976,9.976,0.0
EGX:JUFO,9.976,10.16,9.976,9.976,3961.25
EGX:JUFO,9.976,9.976,9.976,9.976,0.0
EGX:JUFO,9.976,9.976,9.008,9.008,414000.0
EGX:JUFO,9.008,9.008,9.008,9.008,0.0
EGX:JUFO,9.008,9.2,8.112,9.2,375656.25
EGX:JUFO,9.2,9.2,8.28,9.2,355.0
EGX:JUFO,9.2,9.2,9.2,9.2,0.0
EGX:JUFO,9.2,9.2,9.2,9.2,84663.75
EGX:JUFO,9.2,9.2,9.2,9.2,0.0
EGX:JUFO,9.2,9.2,8.408,9.2,125.0
EGX:JUFO,9.2,9.2,8.56,8.912,501456.25
EGX:JUFO,8.912,8.912,8.72,8.8,1953860.0
EGX:JUFO,8.8,8.8,8.488,8.8,625.0
EGX:JUFO,8.8,8.8,8.448,8.8,1738290.0
EGX:JUFO,8.8,8.8,8.488,8.8,475267.5
EGX:JUFO,8.8,8.8,8.44,8.8,312.5
EGX:JUFO,8.8,8.8,8.48,8.672,1247687.5
EGX:JUFO,8.672,8.72,8.4,8.432,580085.0
EGX:JUFO,8.432,8.432,8.336,8.4,519206.25
EGX:JUFO,8.4,8.4,8.0,8.256,19225.0
EGX:JUFO,8.256,8.776,8.256,8.256,627.5
EGX:JUFO,8.256,8.72,8.256,8.4,4049267.5
EGX:JUFO,8.4,8.44,8.032,8.4,1414796.25
EGX:JUFO,8.4,8.4,8.344,8.4,3601527.5
EGX:JUFO,8.4,8.4,8.4,8.4,60492.5
EGX:JUFO,8.4,8.4,8.4,8.4,99808.75
EGX:JUFO,8.4,8.4,8.4,8.4,1157870.0
EGX:JUFO,8.4,8.4,8.2,8.4,678632.5
EGX:JUFO,8.4,8.4,8.2,8.256,76996.25
EGX:JUFO,8.256,8.256,8.24,8.256,6476.25
EGX:JUFO,8.256,8.256,8.056,8.2,136826.25
EGX:JUFO,8.2,8.2,7.4,8.152,913732.5
EGX:JUFO,8.152,8.152,8.152,8.152,0.0
EGX:JUFO,8.152,8.152,8.04,8.144,378570.0
EGX:JUFO,8.144,8.144,7.76,8.08,665898.75
EGX:JUFO,8.08,8.08,7.992,8.0,830555.0
EGX:JUFO,8.0,8.392,8.0,8.0,8.75
EGX:JUFO,8.0,8.0,7.8,7.896,1123588.75
EGX:JUFO,7.896,7.92,7.896,7.896,695501.25
EGX:JUFO,7.896,7.896,7.68,7.68,92602.5
EGX:JUFO,7.68,7.696,7.68,7.68,142162.5
EGX:JUFO,7.68,7.68,7.68,7.68,0.0
EGX:JUFO,7.68,7.76,7.68,7.76,218791.25
EGX:JUFO,7.76,7.8,7.68,7.688,65321.25
EGX:JUFO,7.688,7.688,7.688,7.688,0.0
EGX:JUFO,7.688,7.96,7.688,7.84,856425.0
EGX:JUFO,7.84,7.84,7.84,7.84,987.5
EGX:JUFO,7.84,7.84,7.84,7.84,0.0
EGX:JUFO,7.84,7.84,7.84,7.84,0.0
EGX:JUFO,7.84,8.016,7.84,8.016,158243.75
EGX:JUFO,8.016,8.016,7.84,8.0,301120.0
EGX:JUFO,8.0,8.0,7.28,7.84,627680.0
EGX:JUFO,7.84,7.84,7.84,7.84,0.0
EGX:JUFO,7.84,7.84,7.84,7.84,248722.5
EGX:JUFO,7.84,7.92,7.832,7.84,4499460.0
EGX:JUFO,7.84,7.84,7.84,7.84,39472.5
EGX:JUFO,7.84,7.84,7.84,7.84,0.0
EGX:JUFO,7.84,7.84,7.84,7.84,0.0
EGX:JUFO,7.84,8.008,7.84,8.0,457967.5
EGX:JUFO,8.0,8.0,8.0,8.0,0.0
EGX:JUFO,8.0,8.048,8.0,8.024,884281.25
EGX:JUFO,8.024,8.024,7.44,8.024,148246.25
EGX:JUFO,8.024,8.024,7.92,8.024,116838.75
EGX:JUFO,8.024,8.032,8.0,8.024,2012818.75
EGX:JUFO,8.024,8.024,8.0,8.0,177866.25
EGX:JUFO,8.0,8.0,7.856,8.0,108123.75
EGX:JUFO,8.0,8.0,7.992,7.992,1638080.0
EGX:JUFO,7.992,8.08,7.992,8.0,156100.0
EGX:JUFO,8.0,8.0,7.92,8.0,497377.5
EGX:JUFO,8.0,8.0,7.84,7.848,47110.0
EGX:JUFO,7.848,7.848,7.328,7.584,35696.25
EGX:JUFO,7.584,7.584,7.24,7.336,27150.0
EGX:JUFO,7.336,7.336,6.8,7.032,231433.75
EGX:JUFO,7.032,7.12,6.88,7.0,249762.5
EGX:JUFO,7.0,7.0,6.92,7.0,3750.0
EGX:JUFO,7.0,7.2,7.0,7.04,544883.75
EGX:JUFO,7.04,7.48,7.04,7.208,26813.75
EGX:JUFO,7.208,7.928,7.208,7.744,3971013.75
EGX:JUFO,7.744,7.84,7.68,7.84,942375.0
EGX:JUFO,7.84,7.84,7.6,7.656,16335.0
EGX:JUFO,7.656,7.84,7.608,7.84,2223246.25
EGX:JUFO,7.84,7.88,7.28,7.728,747812.5
EGX:JUFO,7.728,7.728,7.2,7.44,837975.0
EGX:JUFO,7.44,7.44,7.192,7.256,9927976.25
EGX:JUFO,7.256,7.256,6.536,6.552,155650.0
EGX:JUFO,6.552,6.8160008,6.552,6.8,1073858.75
EGX:JUFO,6.8,6.8,6.4,6.528,79312.5
EGX:JUFO,6.528,6.8,6.528,6.76,2344343.75
EGX:JUFO,6.76,7.2,6.72,6.76,6439620.0
EGX:JUFO,6.76,6.888,6.76,6.76,3531.25
EGX:JUFO,6.76,7.16,6.76,7.0,918125.0
EGX:JUFO,7.0,7.64,6.888,7.144,23687.5
EGX:JUFO,7.144,7.2,6.88,6.952,33301.25
EGX:JUFO,6.952,6.952,6.88,6.88,1646832.5
EGX:JUFO,6.88,6.88,6.592,6.8,1558687.5
EGX:JUFO,6.8,6.8,6.6,6.792,772083.75
EGX:JUFO,6.792,6.84,6.792,6.792,937.5
EGX:JUFO,6.792,6.824,6.72,6.808,57840.0
EGX:JUFO,6.808,6.88,6.808,6.88,117985.0
EGX:JUFO,6.88,6.88,6.528,6.712,56055.0
EGX:JUFO,6.712,6.72,6.56,6.68,1636156.25
EGX:JUFO,6.68,6.76,6.576,6.656,569702.5
EGX:JUFO,6.656,7.0,6.4160008,6.52,1737125.0
EGX:JUFO,6.52,6.52,6.52,6.52,0.0
EGX:JUFO,6.52,6.648,6.52,6.64,27562.5
EGX:JUFO,6.64,6.72,6.632,6.648,1353723.75
EGX:JUFO,6.648,6.68,6.64,6.648,2727482.5
EGX:JUFO,6.648,6.72,6.64,6.704,157235.0
EGX:JUFO,6.704,6.704,6.56,6.632,82812.5
EGX:JUFO,6.632,6.872,6.56,6.704,96432.5
EGX:JUFO,6.704,6.728,6.68,6.72,985266.25
EGX:JUFO,6.72,6.72,6.672,6.704,112193.75
EGX:JUFO,6.704,7.0,6.704,6.8,733713.75
EGX:JUFO,6.8,6.808,6.728,6.768,8627.5
EGX:JUFO,6.768,6.8,6.72,6.8,57403.75
EGX:JUFO,6.8,6.88,6.76,6.824,1609530.0
EGX:JUFO,6.824,6.824,6.8,6.824,1263096.25
EGX:JUFO,6.824,6.952,6.8,6.88,588620.0
EGX:JUFO,6.88,6.928,6.8160008,6.888,920801.25
EGX:JUFO,6.888,7.08,6.888,6.968,1646216.25
EGX:JUFO,6.968,7.28,6.968,7.088,4459512.5
EGX:JUFO,7.088,7.296,7.088,7.28,5763991.25
EGX:JUFO,7.28,7.36,7.128,7.28,1687405.0
EGX:JUFO,7.28,7.28,7.04,7.2,1625388.75
EGX:JUFO,7.2,7.2,7.048,7.2,1419433.75
EGX:JUFO,7.2,7.2,7.04,7.056,430095.0
EGX:JUFO,7.056,7.112,6.88,7.0,205758.75
EGX:JUFO,7.0,7.2,6.84,7.136,17375.0
EGX:JUFO,7.136,7.136,6.96,6.96,1324330.0
EGX:JUFO,6.96,7.088,6.72,6.92,880721.25
EGX:JUFO,6.92,6.92,6.608,6.768,28362.5
EGX:JUFO,6.768,6.8,6.624,6.8,124687.5
EGX:JUFO,6.8,6.8,6.8,6.8,0.0
EGX:JUFO,6.8,6.8,6.24,6.456,66863.75
