symbol,open,high,low,close,volume
EGX:COMI,30.57672021,31.20517517,30.36522236,31.07827634,1750623.37322083
EGX:COMI,31.07827634,31.0903626,30.2141516,30.2141516,3990009.43597701
EGX:COMI,30.2141516,30.33500881,29.97243718,30.03890892,2886215.41133907
EGX:COMI,30.03890892,30.03890892,28.00851733,28.40130251,6120799.03562531
EGX:COMI,28.40130251,29.36815415,28.40130251,29.24729996,2303758.21609318
EGX:COMI,29.24729996,29.54944148,28.72157191,28.89077237,5464450.96866934
EGX:COMI,28.89077237,29.18686985,28.82430123,28.82430123,5314656.92317309
EGX:COMI,28.82430123,28.94515845,28.40130251,28.40130251,6188954.18447706
EGX:COMI,28.40130251,28.70344402,28.31065884,28.70344402,5235271.93724212
EGX:COMI,28.70344402,28.70344402,27.70637581,27.85744657,3652224.01231981
EGX:COMI,27.85744657,27.85744657,25.86331317,25.86331317,18770439.34355974
EGX:COMI,25.86331317,25.86331317,24.23174838,24.59432001,19710474.01248752
EGX:COMI,24.59432001,25.07774583,24.30426415,24.77560432,9913136.19940755
EGX:COMI,24.77560432,24.77560432,23.80270803,24.77560432,9003881.80894626
EGX:COMI,24.77560432,25.37988735,24.76956269,25.37988735,2559353.67683012
EGX:COMI,25.37988735,25.37988735,24.72726046,25.19860304,12583510.69998821
EGX:COMI,25.19860304,25.19860304,24.83603141,25.13817293,6252437.68138736
EGX:COMI,25.13817293,25.98417038,24.96897489,25.71224241,16763196.15517343
EGX:COMI,25.71224241,26.19566823,25.71224241,26.10502759,11595695.44072908
EGX:COMI,26.10502759,27.13230935,26.10502759,27.13230935,2428802.26993648
EGX:COMI,27.13230935,29.00558554,27.13230935,29.00558554,8367142.10325639
EGX:COMI,29.00558554,30.81843464,29.00558554,29.91201009,10175049.89149852
EGX:COMI,29.91201009,30.02682326,29.30772706,29.91201009,3764596.85152773
EGX:COMI,29.91201009,30.0328673,29.64008212,29.65216838,5234897.94031021
EGX:COMI,29.65216838,29.73072578,28.41338817,29.00558554,4597630.33629611
EGX:COMI,29.00558554,29.48901136,28.47381587,28.51007345,3718777.26280836
EGX:COMI,28.51007345,28.75178787,27.64594872,28.64301693,5271390.7736835
EGX:COMI,28.64301693,28.79408769,27.91787669,27.91787669,3230754.29286841
EGX:COMI,27.91787669,28.32274511,27.43445086,27.91183265,6459180.20660767
EGX:COMI,27.91183265,29.28355513,27.79701948,29.05392939,1860816.77013088
EGX:COMI,29.05392939,29.12039871,28.55841489,28.96932795,9304522.38687986
EGX:COMI,28.96932795,28.96932795,28.10520261,28.11124665,6238439.27409983
EGX:COMI,28.11124665,28.25627337,27.80910514,27.97830378,3347467.81328158
EGX:COMI,27.97830378,28.00851733,27.19273644,27.28338011,8414345.14965307
EGX:COMI,27.28338011,27.28338011,26.58845341,26.71535224,3428913.0920454
EGX:COMI,26.71535224,26.71535224,25.98417038,26.08085566,6928529.80761128
EGX:COMI,26.08085566,26.89059493,25.98417038,26.58845341,8290110.31925979
EGX:COMI,26.58845341,26.64888051,26.2863119,26.29235352,5706359.13461077
EGX:COMI,26.29235352,26.63075322,25.74245596,26.4675962,4778848.39834075
EGX:COMI,26.4675962,27.79701948,26.19566823,26.96915233,5085332.26462194
EGX:COMI,26.96915233,27.25316354,26.2863119,27.0839655,4407234.45573666
EGX:COMI,27.0839655,27.19273644,26.08689729,26.34673899,10362366.08935763
EGX:COMI,26.34673899,26.34673899,25.15025919,25.29528833,5599429.10915964
EGX:COMI,25.29528833,25.60347146,25.29528833,25.37988735,4545320.41143987
EGX:COMI,25.37988735,25.98417038,25.24694448,25.98417038,4699041.42472112
EGX:COMI,25.98417038,26.44946831,25.98417038,25.99625604,5055230.47616466
EGX:COMI,25.99625604,27.07187923,25.99625604,27.07187923,6604947.99309805
EGX:COMI,27.07187923,27.3438072,26.58845341,27.19273644,3298181.30610053
EGX:COMI,27.19273644,27.36797913,26.05668374,26.05668374,5677046.71135932
EGX:COMI,26.05668374,26.40716911,25.990212,26.11106921,3220371.74087385
EGX:COMI,26.11106921,26.27422623,25.83914124,25.83914124,3650229.91363422
EGX:COMI,25.83914124,25.83914124,25.37988735,25.44031444,3600978.15838046
EGX:COMI,25.44031444,25.71224241,25.07774583,25.07774583,1387809.94249227
EGX:COMI,25.07774583,25.07774583,24.23779302,24.71517722,6407305.50826954
EGX:COMI,24.71517722,24.92667507,24.29217849,24.35260559,2999690.38309854
EGX:COMI,24.35260559,24.77560432,24.35260559,24.72121884,3642433.89794305
EGX:COMI,24.72121884,25.44031444,24.4130357,25.44031444,2244274.50052984
EGX:COMI,25.44031444,25.60347146,25.19860304,25.24694448,740408.01453576
EGX:COMI,25.24694448,25.77267253,25.05357391,25.53095811,3940069.26159197
EGX:COMI,25.53095811,25.67598724,25.07774583,25.53095811,2582980.02283367
EGX:COMI,25.53095811,25.53095811,25.01731874,25.01731874,2842085.428228
EGX:COMI,25.01731874,25.37988735,24.77560432,25.15025919,2177262.85557166
EGX:COMI,25.15025919,25.25903014,24.60640567,24.67287741,472834.72285578
EGX:COMI,24.67287741,24.83603141,24.4130357,24.67891903,5188116.88160218
EGX:COMI,24.67891903,25.37988735,24.6547471,24.89646153,9297373.41897796
EGX:COMI,24.89646153,25.01731874,24.48554846,24.77560432,4658924.46178645
EGX:COMI,24.77560432,24.77560432,24.16527966,24.17132128,3263047.10759934
EGX:COMI,24.17132128,24.35260559,23.92960686,23.9960786,1063683.681118
EGX:COMI,23.9960786,24.14110774,23.60933806,23.99003698,5784071.06347026
EGX:COMI,23.99003698,24.17132128,23.82687995,24.14110774,2013438.96056794
EGX:COMI,24.14110774,24.77560432,24.14110774,24.58827597,2805342.71194888
EGX:COMI,24.58827597,24.76351865,24.30426415,24.58827597,2535781.94099803
EGX:COMI,24.58827597,24.58827597,23.89335169,24.05046407,1603442.34168687
EGX:COMI,24.05046407,24.05046407,23.78458075,24.05046407,5016553.23593246
EGX:COMI,24.05046407,24.05046407,23.56703825,24.05046407,3957380.68594885
EGX:COMI,24.05046407,24.05046407,23.74832256,23.99003698,2203283.77485161
EGX:COMI,23.99003698,23.99003698,23.56703825,23.56703825,17822560.66818404
EGX:COMI,23.56703825,23.56703825,23.21051126,23.26489674,2550033.54089876
EGX:COMI,23.26489674,23.38575395,23.18029771,23.26489674,1776935.54674864
EGX:COMI,23.26489674,23.54891036,23.15008356,23.47639459,5553462.23846266
EGX:COMI,23.47639459,23.54891036,23.20446964,23.20446964,2090105.02190105
EGX:COMI,23.20446964,23.20446964,22.51558457,22.51558457,2366338.16289366
EGX:COMI,22.51558457,22.87211156,22.51558457,22.78147091,2146416.38295792
EGX:COMI,22.78147091,22.90232812,22.35847219,22.59414197,10884634.60137208
EGX:COMI,22.59414197,23.56703825,21.75418915,22.58810034,9923980.4555791
EGX:COMI,22.58810034,22.6606137,22.38264411,22.52767083,5014054.40687416
EGX:COMI,22.52767083,22.52767083,21.24659141,22.02611712,5742168.51341381
EGX:COMI,22.02611712,22.05028905,20.61813645,20.99883536,6351589.89453782
EGX:COMI,20.99883536,21.21033322,20.44289618,20.90215008,14291999.84363724
EGX:COMI,20.90215008,21.41579005,20.6664803,21.02904891,3016492.11252167
EGX:COMI,21.02904891,21.59707678,21.02904891,21.51247473,3361054.16200254
EGX:COMI,21.51247473,22.27991479,21.51247473,21.75418915,2933951.32062104
EGX:COMI,21.75418915,22.23761498,21.65146225,21.75418915,13129334.39929793
EGX:COMI,21.75418915,22.5820563,21.71793157,22.29804509,17435417.5786375
EGX:COMI,22.29804509,22.92045541,22.29804509,22.35847219,6333108.48862847
EGX:COMI,22.35847219,22.78147091,22.35847219,22.78147091,3519484.8888599
EGX:COMI,22.78147091,22.78147091,22.35847219,22.35847219,2312729.17789785
EGX:COMI,22.35847219,22.60018661,22.29804509,22.29804509,11897153.51638109
EGX:COMI,22.29804509,22.96275522,22.14092969,22.63040016,4962758.90732437
EGX:COMI,22.63040016,23.02318231,22.60018661,22.61831389,7021242.98508898
EGX:COMI,22.61831389,22.93254167,22.42494392,22.90232812,9414717.43864359
EGX:COMI,22.90232812,23.56703825,22.90232812,23.18633934,2770428.60898726
EGX:COMI,23.18633934,23.38575395,22.67269936,22.9567136,6117780.58251117
EGX:COMI,22.9567136,22.96275522,22.48537102,22.48537102,18295003.19071742
EGX:COMI,22.48537102,22.78147091,22.48537102,22.78147091,2350577.33643587
EGX:COMI,22.78147091,23.08361243,22.70895755,22.96275522,12696510.72874123
EGX:COMI,22.96275522,23.56703825,22.96275522,23.5186944,12118892.32565857
EGX:COMI,23.5186944,23.80875267,23.41596749,23.50661116,9088420.00923985
EGX:COMI,23.50661116,23.62746535,23.14403952,23.198425,12522118.93813069
EGX:COMI,23.198425,23.62142372,23.198425,23.50661116,2596913.89082765
EGX:COMI,23.50661116,23.55495259,23.25281107,23.32532383,3042236.6712369
EGX:COMI,23.32532383,23.50056651,23.02922696,23.02922696,2095486.60607164
EGX:COMI,23.02922696,23.26489674,22.50954294,22.9567136,4001424.61666851
EGX:COMI,22.9567136,23.01714069,22.42494392,22.65457208,5829885.68762859
EGX:COMI,22.65457208,23.47639459,22.50954294,23.38575395,8673177.50419003
EGX:COMI,23.38575395,23.56099663,23.27093836,23.45222508,5340025.83010274
EGX:COMI,23.45222508,24.75747643,23.44618104,24.71517722,3748463.68299172
EGX:COMI,24.63661922,24.77560432,24.11089419,24.11089419,6461020.40390093
EGX:COMI,24.11089419,24.4734628,23.96586505,24.0142089,10848351.93441628
EGX:COMI,24.0142089,24.38281914,24.0142089,24.11693581,9058602.8556157
EGX:COMI,24.11693581,24.53388989,24.11693581,24.35260559,9003054.38210576
EGX:COMI,24.35260559,24.4734628,23.99003698,24.05046407,1550768.34902083
EGX:COMI,24.03837841,24.23174838,23.95982343,23.95982343,3025348.88942235
EGX:COMI,23.95982343,23.96586505,23.63350999,23.7785361,13855782.06818082
EGX:COMI,23.7785361,23.98399294,23.05339888,23.05339888,14021778.78606768
EGX:COMI,23.05339888,23.31928221,22.84189801,23.05339888,6113094.0368866
EGX:COMI,23.05339888,23.198425,22.90232812,22.96275522,3254135.72052718
EGX:COMI,22.96275522,23.29511028,22.96275522,23.14403952,6225200.44465188
EGX:COMI,23.14403952,23.79062237,23.14403952,23.36158202,10331918.43648101
EGX:COMI,23.36158202,23.50661116,23.23468319,23.23468319,4894663.33320514
EGX:COMI,23.23468319,23.5368247,23.23468319,23.34345413,3399279.62717983
EGX:COMI,23.34345413,23.74832256,23.34345413,23.69998112,2909596.83899784
EGX:COMI,23.69998112,24.08067762,23.69998112,23.9356515,7704398.02682338
EGX:COMI,23.9356515,23.99003698,23.78458075,23.91147958,7553346.29252958
EGX:COMI,23.91147958,23.91147958,23.33136847,23.63350999,10717903.12845086
EGX:COMI,23.63350999,23.74832256,23.07152616,23.44618104,7946721.56103874
EGX:COMI,23.44618104,23.44618104,22.50954294,22.6606137,3130435.40787285
EGX:COMI,22.6606137,23.08361243,22.32825864,23.07152616,2819399.03911525
EGX:COMI,23.07152616,23.76645286,23.07152616,23.57912391,3590157.07016044
EGX:COMI,23.57912391,24.14110774,23.57912391,23.86917977,6054542.00394566
EGX:COMI,23.8727034,24.04543141,23.272704,23.81815891,4798279.5982796
EGX:COMI,23.81815891,23.81815891,22.7999772,23.30906669,4124428.82442882
EGX:COMI,23.30906669,23.4090675,22.83634171,22.83634171,3367875.56787557
EGX:COMI,22.83634171,23.06361421,22.47270389,22.47270389,4187891.18789119
EGX:COMI,22.47270389,22.636341,22.31815859,22.363614,3917671.51767152
EGX:COMI,22.363614,23.0363406,22.363614,22.84543079,9354753.65475366
EGX:COMI,22.84543079,22.9727043,22.4999775,22.636341,1409781.20978121
EGX:COMI,22.636341,22.7908863,22.31815859,22.38179671,4879263.87926388
EGX:COMI,22.38179671,23.181795,22.38179671,23.181795,8870749.87074987
EGX:COMI,23.181795,23.83633889,23.13634141,23.75452079,7218921.11892112
EGX:COMI,23.75452079,23.75452079,23.4090675,23.45452109,2157082.35708236
EGX:COMI,23.45452109,23.6999763,23.36361391,23.45452109,9366603.96660397
EGX:COMI,23.45452109,23.6181582,23.29088671,23.44543201,4279680.77968078
EGX:COMI,23.44543201,23.50906831,23.00906699,23.45452109,8525726.82572683
EGX:COMI,23.45452109,23.6454309,23.15452139,23.63634,12935730.23573024
EGX:COMI,23.63634,24.49997641,23.545431,24.4636119,3450158.95015895
EGX:COMI,24.4636119,24.59997449,24.03634051,24.20906579,11456784.25678426
EGX:COMI,24.20906579,24.49997641,24.090885,24.3272484,5855259.65525966
EGX:COMI,24.3272484,24.54543,24.181794,24.4817937,8357710.45771046
EGX:COMI,24.4817937,24.7908843,24.4817937,24.72724891,3580089.98008998
EGX:COMI,24.72724891,24.97270139,24.6908844,24.72724891,1846462.94646295
EGX:COMI,24.72724891,25.57270079,24.72724891,25.33633921,7289794.18979419
EGX:COMI,25.33633921,26.63633609,25.3181565,26.63633609,7755803.05580306
EGX:COMI,26.63633609,26.99997391,26.454519,26.63633609,10287737.18773719
EGX:COMI,26.63633609,29.09088,26.63633609,29.09088,14618713.21871322
EGX:COMI,29.09088,29.99088092,28.81815391,28.90906109,5798806.4988065
EGX:COMI,28.90906109,29.45451782,28.272699,29.45451782,8588910.88891089
EGX:COMI,29.45451782,29.72724391,29.19088081,29.545425,6612296.91229691
EGX:COMI,29.545425,29.63633218,28.6545168,28.83633389,6740091.74009174
EGX:COMI,28.83633389,29.18178718,28.5636078,29.18178718,3143037.54303754
EGX:COMI,29.44542455,29.45451739,28.81815369,29.09088,1699787.6997877
EGX:COMI,29.09088,30.19997071,28.9272438,30.18178891,9282054.58205458
EGX:COMI,30.18178891,30.72724109,29.40905968,29.545425,9359372.55937256
EGX:COMI,29.545425,32.91814799,29.11815179,32.91814799,10681387.98138798
EGX:COMI,32.91814799,32.91814799,31.03633169,31.3817868,8056401.45640146
EGX:COMI,31.3817868,31.94542169,31.3817868,31.89087902,3966919.66691967
EGX:COMI,31.89087902,32.69087549,31.72724282,32.63633282,52112430.01243002
EGX:COMI,32.63633282,32.63633282,31.99996891,32.63633282,7022757.92275792
EGX:COMI,32.63633282,32.86360532,32.1908769,32.85451169,12623202.32320232
EGX:COMI,32.85451169,34.090875,32.68178641,33.9454206,18772536.27253628
EGX:COMI,33.9454206,34.36360109,33.9454206,33.99996782,4154276.25427625
EGX:COMI,33.99996782,34.3363293,33.63633,34.090875,8317548.31754832
EGX:COMI,34.090875,34.7726925,34.090875,34.59087359,10866905.36690537
EGX:COMI,34.59087359,35.0817831,33.73633081,33.73633081,5322140.82214082
EGX:COMI,33.73633081,34.54542,33.73633081,34.40905468,15551508.65150865
EGX:COMI,34.40905468,35.17269119,34.18178218,35.09087218,5598336.7983368
EGX:COMI,35.09087218,35.26360201,34.58178451,34.82723881,7546086.74608675
EGX:COMI,34.82723881,36.25451011,34.7726925,36.2181456,5724197.82419782
EGX:COMI,36.2181456,37.0454175,35.80905419,36.40905359,32043451.14345115
EGX:COMI,36.40905359,37.68178141,36.35451092,37.63632782,25409942.90994291
EGX:COMI,37.63632782,38.90905109,37.63632782,38.49995968,2987478.68747869
EGX:COMI,38.49995968,40.58177669,38.49995968,39.99996,10084032.38403239
EGX:COMI,39.99996,41.17268701,39.99996,40.8272319,5703296.7032967
EGX:COMI,40.8272319,42.36359218,40.8272319,41.71813919,5938093.03809304
EGX:COMI,41.71813919,43.63632,40.49995859,41.63632109,6279277.07927708
EGX:COMI,41.63632109,42.22723141,40.54541218,40.54541218,2237902.73790274
EGX:COMI,40.54541218,41.81814,39.09087,41.29086598,11252098.25209825
EGX:COMI,41.29086598,41.81814,40.72723109,41.04541532,8889266.18926619
EGX:COMI,41.04541532,42.86359532,40.95450359,42.86359532,9941510.74151074
EGX:COMI,42.86359532,43.36359391,41.363595,41.363595,10049429.64942965
EGX:COMI,41.363595,42.13631968,40.18177891,40.19996071,3195331.5953316
EGX:COMI,40.19996071,40.63632391,38.636325,38.72723218,10056711.65671166
EGX:COMI,38.72723218,38.99996282,37.09087109,37.27269,9842319.24231924
EGX:COMI,37.27269,38.18178,35.909055,37.99996109,7154551.25455126
EGX:COMI,37.99996109,39.08178092,36.32723549,38.18178,5445372.84537285
EGX:COMI,38.18178,38.72723218,36.8363268,38.46359881,4207286.40728641
EGX:COMI,38.46359881,38.98178011,38.18178,38.19086908,1561378.96137896
EGX:COMI,38.19086908,38.4090525,37.47269071,37.50905158,2713196.71319671
EGX:COMI,37.50905158,37.90905391,37.40905532,37.45450891,5134661.03466104
EGX:COMI,37.45450891,38.18178,37.3363263,37.7090532,3482370.28237028
EGX:COMI,37.7090532,38.99086919,37.4999625,38.8635975,2979479.47947948
EGX:COMI,38.8635975,39.68178032,38.81814391,38.8635975,1977825.07782508
EGX:COMI,38.8635975,41.35450592,37.6454169,40.46359408,10790453.09045309
EGX:COMI,40.46359408,41.81814,40.46359408,41.45450218,6832511.63251163
EGX:COMI,41.45450218,42.36359218,41.45450218,42.36359218,4811273.91127391
EGX:COMI,42.36359218,42.36359218,39.72723391,39.72723391,7258366.05836606
EGX:COMI,39.72723391,41.95450532,37.99996109,38.18178,33859105.25910526
EGX:COMI,38.18178,39.99996,37.90905391,37.90905391,14745104.44510445
EGX:COMI,37.90905391,38.54541782,37.55450881,37.9545075,6507899.10789911
EGX:COMI,37.9545075,39.27268891,37.9545075,38.18178,14643957.14395715
EGX:COMI,38.18178,39.39087152,38.18178,39.18177718,16785314.98531499
EGX:COMI,39.18177718,40.4363232,39.18177718,40.4363232,17613673.01367301
EGX:COMI,40.4363232,41.81814,40.4363232,41.49996032,8903314.3033143
EGX:COMI,41.49996032,41.81814,40.86359641,41.22722968,2685829.78582979
EGX:COMI,41.22722968,42.26359592,41.14541158,42.2090487,7308207.10820711
EGX:COMI,42.2090487,44.27268391,42.2090487,44.27268391,8281447.38144738
EGX:COMI,44.27268391,46.45449718,44.27268391,46.27268282,10434848.03484804
EGX:COMI,46.27268282,49.09086,46.27268282,49.09086,5938559.43855944
EGX:COMI,49.09086,52.39994669,46.5908625,47.727225,10144508.24450824
EGX:COMI,47.727225,47.99995109,45.00904408,45.00904408,5905304.20530421
EGX:COMI,45.00904408,46.818135,45.00904408,45.54540718,5790971.19097119
EGX:COMI,45.54540718,46.49995532,45.44541092,45.99995218,4259017.25901726
EGX:COMI,45.99995218,47.45449891,44.18177218,46.64540881,3810745.91074591
EGX:COMI,46.64540881,48.07268011,46.64540881,48.07268011,5018112.61811262
EGX:COMI,48.07268011,50.04540359,48.07268011,49.55449408,6976969.27696928
EGX:COMI,49.55449408,50.90904,48.36358891,50.49994859,6135005.33500534
EGX:COMI,50.49994859,53.63631,50.49994859,53.62722092,9391619.09161909
EGX:COMI,53.62722092,53.62722092,49.90904282,51.09085891,5696212.6962127
EGX:COMI,51.09085891,52.272675,49.99995,50.91812908,14204700.30470031
EGX:COMI,50.91812908,51.74540098,50.6817675,51.17267701,2726612.32661233
EGX:COMI,51.17267701,52.09085609,50.454495,50.81813282,7720269.72026972
EGX:COMI,50.81813282,51.78176549,50.05449631,50.05449631,6323536.72353672
EGX:COMI,50.05449631,50.86358641,50.00903908,50.1635862,1394892.6948927
EGX:COMI,50.1635862,50.72722109,47.86359032,48.36358891,6849765.14976515
EGX:COMI,48.36358891,49.2544962,47.727225,49.03631369,5740143.44014344
EGX:COMI,49.03631369,49.51813321,47.90904391,48.4090425,3307311.70731171
EGX:COMI,48.4090425,49.80904201,48.0999519,49.80904201,4767251.86725187
EGX:COMI,49.80904201,51.12722342,49.36358609,50.454495,2697251.0972511
EGX:COMI,50.454495,50.89995092,49.43631511,49.44540419,5156851.35685136
EGX:COMI,49.44540419,49.90904282,48.28177081,48.28177081,8746235.24623525
EGX:COMI,48.28177081,49.27267891,48.22722359,49.22722532,5332527.03252703
EGX:COMI,49.22722532,49.71813119,47.99086201,48.02722652,11597380.8973809
EGX:COMI,48.02722652,48.72722218,47.2908618,47.8726794,3109183.90918391
EGX:COMI,47.8726794,49.545405,47.8726794,48.36358891,5756750.15675016
EGX:COMI,48.36358891,48.77268032,47.19995098,47.27268,8660232.76023276
EGX:COMI,47.27268,48.4090425,47.27268,48.17268092,6821269.62126962
EGX:COMI,48.17268092,49.22722532,47.73631408,48.1999518,9561565.96156596
EGX:COMI,48.1999518,48.60904321,47.19995098,47.31813359,9838206.33820634
EGX:COMI,47.31813359,47.99995109,45.4545,45.4545,11036884.13688414
EGX:COMI,45.4545,45.99995218,44.54541,44.54541,5410220.11022011
EGX:COMI,44.54541,46.58177342,43.62723092,44.090865,10337676.13767614
EGX:COMI,44.090865,46.36359,43.63632,43.63632,8110258.61025861
EGX:COMI,43.63632,44.50904549,43.0181388,43.63632,5024366.12436612
EGX:COMI,43.63632,45.49995359,43.45450109,44.090865,4546140.64614065
EGX:COMI,44.090865,46.27268282,44.090865,44.999955,7383974.08397408
EGX:COMI,44.999955,45.909045,44.43632011,45.31813468,4234618.13461814
EGX:COMI,45.31813468,46.35450092,44.65449989,46.35450092,3291694.99169499
EGX:COMI,46.35450092,46.79086321,45.96359131,46.54540891,2941684.54168454
EGX:COMI,46.54540891,46.7363169,45.95449859,46.36359,2975276.37527638
EGX:COMI,46.36359,46.36359,44.54541,44.54541,3313385.91338591
EGX:COMI,44.54541,45.60904348,44.54541,45.36359282,4812207.81220781
EGX:COMI,45.36359282,47.27268,45.36359282,46.37267908,4861978.46197846
EGX:COMI,46.37267908,47.13631468,46.27268282,46.818135,1372146.87214687
EGX:COMI,46.818135,48.36358891,46.818135,47.727225,5236163.63616364
EGX:COMI,47.727225,48.14540549,47.37268081,47.727225,5088513.78851379
EGX:COMI,47.727225,48.54540782,47.55449881,48.44540701,3756743.55674356
EGX:COMI,48.44540701,48.44540701,46.90904218,46.90904218,5655229.95522996
EGX:COMI,46.90904218,47.27268,46.55449799,46.99995391,803851.1038511
EGX:COMI,46.99995391,47.26359092,46.5908625,46.818135,3222454.32245432
EGX:COMI,46.818135,47.09086109,46.36359,46.99086119,5134296.93429694
EGX:COMI,46.99086119,46.99086119,45.31813468,46.45449718,3598980.2989803
EGX:COMI,46.45449718,53.181765,46.45449718,53.181765,6196112.5961126
EGX:COMI,53.181765,53.181765,48.68176859,49.63631218,5672734.27273427
EGX:COMI,49.63631218,49.81813109,48.46358881,48.72722218,3505709.00570901
EGX:COMI,48.72722218,48.99995282,47.40904532,47.63631782,9564373.16437316
EGX:COMI,47.63631782,49.16358902,47.63631782,48.54540782,4465153.06515307
EGX:COMI,48.54540782,50.23631158,48.31813532,48.91813381,5203250.5032505
EGX:COMI,48.91813381,48.91813381,47.81813218,48.18177,5176588.67658868
EGX:COMI,48.18177,48.31813532,47.78177131,47.9544975,4044523.64452365
EGX:COMI,47.9544975,48.4090425,47.81813218,48.28177081,4861553.86155386
EGX:COMI,48.28177081,48.4090425,47.96358658,48.19085908,2647568.44756845
EGX:COMI,48.19085908,48.37267799,47.99995109,48.36358891,2107679.10767911
EGX:COMI,48.36358891,49.13631359,46.818135,47.36358718,8989090.18909019
EGX:COMI,47.36358718,47.9726793,47.27268,47.63631782,4191536.59153659
EGX:COMI,47.63631782,47.81813218,46.54540891,47.09995381,7623659.92365992
EGX:COMI,47.09995381,47.52722429,46.09086391,47.40904532,3777710.67771068
EGX:COMI,47.40904532,48.18177,47.09995381,47.27268,7767246.36724637
EGX:COMI,47.27268,47.45449891,46.818135,47.27268,4744680.94468095
EGX:COMI,47.27268,48.08176919,47.0454075,47.727225,6317888.21788822
EGX:COMI,47.727225,47.9363157,46.45449718,46.45449718,10804440.70444071
EGX:COMI,46.45449718,47.2090437,46.45449718,46.99995391,2952254.45225445
EGX:COMI,46.99995391,47.727225,46.99995391,47.27268,5389454.28945429
EGX:COMI,47.27268,47.45449891,47.05449658,47.31813359,2773155.57315557
EGX:COMI,47.31813359,47.86359032,47.28176908,47.727225,2619994.71999472
EGX:COMI,47.727225,48.35449619,47.54540609,47.54540609,3672353.67235367
EGX:COMI,47.54540609,47.99995109,47.2908618,47.29995179,1218177.51817752
EGX:COMI,47.29995179,47.52722429,46.84540679,47.01813571,4276653.57665358
EGX:COMI,47.01813571,47.81813218,47.01813571,47.727225,5113481.61348161
EGX:COMI,47.727225,48.18177,47.5181343,47.54540609,6508356.70835671
EGX:COMI,47.54540609,48.08176919,47.37268081,47.81813218,2419549.21954922
EGX:COMI,47.81813218,48.35449619,47.46358799,47.49086342,3049622.14962215
EGX:COMI,47.49086342,48.17268092,47.27268,47.31813359,8310507.21050721
EGX:COMI,47.31813359,48.18177,47.31813359,47.63631782,3536202.13620214
EGX:COMI,47.63631782,48.07268011,47.28176908,47.727225,6112865.61286561
EGX:COMI,47.727225,48.18177,47.27268,48.18177,5923259.52325952
EGX:COMI,48.18177,48.80904119,48.09086282,48.3908607,2660613.36061336
EGX:COMI,48.3908607,48.62722592,47.38176989,47.7090432,2513953.51395351
EGX:COMI,47.40904532,47.86359032,47.27268,47.37268081,13908210.40821041
EGX:COMI,47.37268081,48.15449821,47.37268081,47.91813299,5681084.38108438
EGX:COMI,47.91813299,48.18177,47.47268071,48.18177,2850323.95032395
EGX:COMI,48.18177,48.37267799,47.8726794,48.09086282,2300247.5002475
EGX:COMI,48.09086282,48.38177071,47.30904451,47.55449881,8472283.27228327
EGX:COMI,47.55449881,47.727225,46.818135,47.23631549,4020372.02037202
EGX:COMI,47.23631549,47.27268,46.59995158,46.90904218,4003616.8036168
EGX:COMI,46.90904218,46.93631761,46.46359081,46.64540881,2834320.03432003
EGX:COMI,46.64540881,46.64540881,44.4817737,44.54541,6709826.30982631
EGX:COMI,44.54541,46.5908625,44.54541,46.36359,5099082.5990826
EGX:COMI,46.36359,46.72722782,45.09995581,45.44541092,6388371.88837189
EGX:COMI,45.44541092,45.72722609,44.8363188,44.99086592,4730790.13079013
EGX:COMI,44.99086592,44.999955,43.6545018,43.8635925,8393407.69340769
EGX:COMI,43.8635925,44.3181375,43.27268218,43.31814032,2065762.46576247
EGX:COMI,43.31814032,44.13631859,42.96359158,43.99995782,8410038.61003861
EGX:COMI,43.99995782,44.72722891,43.5545019,44.44540919,7322979.02297902
EGX:COMI,44.44540919,45.0817731,43.93632152,44.72722891,4780697.18069718
EGX:COMI,44.72722891,45.75450152,44.63631718,45.09086218,3329867.22986723
EGX:COMI,45.09086218,45.4545,44.999955,44.999955,499198.0991981
EGX:COMI,44.999955,46.40904359,44.81813609,45.4545,7771856.47185647
EGX:COMI,45.4545,46.08177119,45.19995571,45.54540718,4688683.18868319
EGX:COMI,45.54540718,45.79995511,45.36359282,45.77267968,6237105.23710524
EGX:COMI,45.77267968,46.71813419,45.77267968,46.36359,5673324.97332497
EGX:COMI,46.36359,47.27268,46.09086391,46.5908625,10712749.01274901
EGX:COMI,46.5908625,46.9635894,46.20904652,46.20904652,4692679.49267949
EGX:COMI,46.20904652,46.5908625,46.01813489,46.5272262,3804757.50475751
EGX:COMI,46.5272262,46.63631609,46.10904571,46.1363175,1761328.36132836
EGX:COMI,46.1363175,46.48177261,45.8908632,45.909045,12620148.72014872
EGX:COMI,45.909045,46.18177109,45.909045,46.18177109,11411400.41140041
EGX:COMI,46.18177109,46.54540891,45.909045,46.51813348,5057281.45728146
EGX:COMI,46.51813348,46.54540891,45.99995218,46.27268282,2174078.47407847
EGX:COMI,46.27268282,46.45449718,46.00904581,46.1363175,2119377.61937762
EGX:COMI,46.1363175,46.36359,45.99995218,46.03631669,7597924.2979243
EGX:COMI,46.03631669,46.5908625,45.99995218,46.06358848,11695009.2950093
EGX:COMI,46.06358848,46.36359,46.04541032,46.04541032,2809251.00925101
EGX:COMI,46.04541032,46.2999537,45.96359131,46.26358919,1846138.44613845
EGX:COMI,46.26358919,46.36359,45.99995218,46.2999537,1906729.80672981
